capex,opex,cf,lcoe_usd_mwh
2888.649066148768,115.79283243077134,0.7340773449847761,60.40895879513196
2913.518547904348,103.48753599491116,0.780942619427063,55.32815422898606
2746.6808917338067,111.33741968761205,0.7505339219251776,56.3684963298328
2625.154857740405,107.09740344029471,0.7497345391495174,54.03639409808646
2399.125431560707,113.64611722742181,0.7107228218360457,54.627418087253055
2769.7040965491537,96.26696660718035,0.7245662111561804,56.35673039691352
2886.947490619691,107.7719751966346,0.7386828433259788,58.76796823837652
2699.29487005302,111.703907640114,0.7667942827663659,54.561830296116746
2546.1693531215014,108.34326346022772,0.7832782868395796,50.81727522581041
2621.694346700609,103.92964200630402,0.8160377521980836,49.15709568468326
2724.0960439962564,108.40633224021859,0.7443441500152808,56.0607720814114
2894.818964904511,116.38711329037054,0.7464041238750078,59.591272834322304
2551.1263921324185,103.16596150636545,0.7736987435594679,50.751622281447126
2768.658705156528,106.66095148174351,0.7351149189867326,57.14677382377512
2841.450712625781,123.07688207354649,0.7531030406078175,59.31164101394967
2982.0836844284777,118.52271175805754,0.7647210226138541,59.712335191054606
2509.1139940827625,96.91157298145951,0.7265539450035312,52.439041788121905
2971.455162905759,109.50368606958006,0.73108374925578,60.894776898331706
2763.743748921956,98.56377609815307,0.7383020115665924,55.57637582114184
2849.3037964030655,118.97161054097327,0.7560721710343439,58.57080988005623
2445.802490661572,108.01456246830635,0.7301559049588757,52.98190037481107
2722.516206441135,107.607113757844,0.7233930527370916,57.53476501113289
2773.5466915549673,104.7301171845611,0.7160117961987055,58.43716765814874
2631.61473157723,110.16682588428108,0.7786830090663391,52.5668972808458
2691.0889611723533,101.45470568814213,0.7891835141899411,51.41931658511156
2742.790147558978,114.98237231867037,0.7922604503614155,53.8719742666487
2742.034561771055,108.85565194061941,0.7802046742882315,53.7975442837975
2430.0545379502532,110.12539992402623,0.7143001750725293,54.257748631707045
2694.5124646120403,116.12433223607911,0.7081618657448336,59.71908922534408
2578.8071412812405,102.5993148615228,0.749937298481912,52.671140987006744
2961.4630940505954,102.32784863732613,0.7516246173564065,57.99750600800751
3039.698374600358,107.64931699750021,0.7701753788446813,58.48388336455397
2627.849397512013,114.65675603539727,0.7250740299819413,57.104411386799676
2553.5038797535153,98.24473747925481,0.7971285771066723,48.58726990214703
2582.3314224557143,114.88523883041016,0.734048371452532,55.7736154961536
2710.8196370167198,109.01237498841687,0.7560823005155906,55.0927213120939
2923.596967002816,110.04310677170473,0.7859155156551237,56.06845153793579
2720.014775962117,110.0889751317701,0.7517797242594751,55.70330167548794
2447.799736092345,98.12992825402854,0.7723456673613182,48.65462100200875
2427.2346906972098,104.20589495218857,0.771863804752148,49.296509847801865
2587.145075813331,113.91194972755738,0.7763969036298795,52.655149246486054
2899.207858334146,107.4964503752361,0.7788946096619719,55.863203681755664
2773.007435372317,110.02135367933758,0.7414470327203171,57.23930531874258
2746.5507010694114,119.92084577704622,0.7389531682525967,58.5759839476046
2637.874068497869,97.62382846226481,0.7779824886543086,50.86046083119429
2974.7151059341363,108.15546223450559,0.7562376696102159,58.71223307928987
2644.051969936564,106.54796419467486,0.7585678876080089,53.592902056661686
2893.582367164328,100.1940475520696,0.7430739970284784,57.35273146414997
2941.837077893247,120.22091085987796,0.7226252549607552,62.85894499450807
2713.1430658506038,120.81067872486535,0.7466970634275478,57.62243872609256
2940.3991948569637,105.55486668651,0.8065208966641243,54.22520550199034
2615.5713505331596,120.0126132163635,0.7322036047075684,57.20270043431442
2790.780373810102,96.98651853070012,0.7303181047710336,56.336313328803705
2483.1303446754164,122.1540864769676,0.7133578150642345,57.05604091606912
2709.2228216371163,115.98420440714246,0.7485749954900478,56.6854306700768
2580.990412894167,103.35469901050989,0.7319733881194481,54.113729569875765
2456.5532863510193,110.71783980799,0.7656716085984969,51.07866730395756
2347.2182616445803,114.96548087747612,0.7139891208386835,53.80508033307245
2640.8146478221515,105.71566472139627,0.7277471840985387,55.684117283304644
2758.328851244698,106.40251347512412,0.7013784818866702,59.69478139175143
2701.3057014517053,111.26568779126507,0.696599714753266,60.01917766461116
2628.966006091345,101.518094432363,0.77927379379012,51.2234733863128
3073.8727780712484,100.59988751084171,0.7924596969442073,56.28849305222096
2986.106351482366,104.20669255973176,0.7734611738385406,56.98072093851863
2516.5324036400934,113.58844468410166,0.786052458871454,50.99339286576555
2683.7537966798573,106.65001583587699,0.7062122837964722,58.18832403909476
2786.0808751190198,109.1207528336963,0.7911475357362268,53.69159988644759
2830.1269133339615,102.87236092810086,0.74740820506197,56.51437287864009
2661.2499803718056,102.8371303378386,0.773982777495948,52.21764718514439
2837.362960637075,111.67942991289664,0.7592525247229794,57.05960718865969
2515.3052274249885,100.26198308821094,0.7377378309385898,52.25294310217515
2644.3698447539987,112.02381170786693,0.7295801165086191,56.583746680423644
2820.7422325441744,107.28670870957951,0.7114549629790023,59.936475322762426
2774.9834564723715,112.09279960214432,0.7431346086189807,57.45617487165841
2895.1969124205198,106.93599860839086,0.749556391788078,57.90671715936962
2436.9000193856295,116.27765574546942,0.8112175767821582,48.73217237488246
2552.956190689079,98.10003009994472,0.6954821351108275,55.65618247561155
2439.0637803885957,117.7969834684294,0.75709696674643,52.475642173393595
2564.903547722924,104.63492198991972,0.7518986439708139,52.643546159732296
2349.7606617844785,97.41916972302253,0.6910493657504784,52.7323166102837
2721.7214346256274,110.05430492384211,0.7359064957437083,56.92441260114289
2731.7206226508224,103.60216268606804,0.743977775470051,55.461663203583996
2790.513103957998,108.31877958855678,0.7495689936874979,56.61144883535516
2669.977836215804,115.06935209726903,0.7262482289195702,57.70200440974371
2344.679198956476,114.79308368415262,0.694586410438007,55.24035864197081
2798.499217382759,110.7331661368765,0.7324955217358082,58.4247334197386
2446.4433831087904,121.91042540483097,0.7820939482983795,51.500512347556295
2916.917999799343,108.39618062635495,0.7785070016905699,56.26807694061084
2398.84553425265,97.23898746579778,0.720093749158212,51.31134208344997
2732.629315496943,115.52434781912267,0.7619197088120915,55.95473634774855
2940.9578142419377,103.52720833470381,0.7956918606220698,54.679851638902534
2750.733263443763,102.35696646930512,0.7190024036067441,57.47542517921518
2766.9334834042033,98.76804337429662,0.71304745493904,57.62567242955551
2802.4225691410347,105.89047073810747,0.6907843435407657,61.21347819754949
2513.8745473238487,105.85527398203786,0.719041219077503,54.47818452197218
2799.02299444894,105.37302187800539,0.779250316946867,54.141281677570376
2928.4174109767146,110.60220827658,0.7792548863464487,56.696253810276716
3035.357641622183,113.82451793287696,0.753097885055976,60.684017581220495
2696.063036547877,119.58174959725278,0.7362584717855963,57.99888726236816
2650.6669621609144,99.74107920671793,0.778376826725032,51.32230427822424
2841.416440983176,101.61665460640842,0.7218393156320116,58.48616074022956
2737.8846977969165,110.54160201235148,0.7146655693089481,58.9378315314223
2604.684000243273,99.89345943513925,0.7066798824452295,55.85272951214037
2551.4079788294307,106.72932068497147,0.7841027739128572,50.60086266441766
2550.063927371916,111.18203357218425,0.7683606455498211,52.28026033260207
2702.989632142865,114.5180795172055,0.7600122757213409,55.523793616318386
2549.9898697692975,103.4360266568834,0.7696286080170667,51.044164420123266
2393.0246171966023,112.02671744338681,0.7151763025585393,53.93684130294512
2443.6883125911672,111.59013036024263,0.7407942036525709,52.74128206792426
2975.2145342291124,116.68654017285105,0.779270319604321,58.233516776039956
2467.855296316043,105.60158406808752,0.7943995421874503,48.64960271336574
2468.08940051694,113.79092845870133,0.7509886892537792,52.70998342958356
2699.5735630749186,113.83513862542509,0.7120565954781806,59.10203493114762
2597.6584442953467,103.95858814808089,0.809453939072642,49.241038528882946
3016.553774474347,111.11813196268159,0.7416638664543698,60.929808064771564
2955.8509180167516,112.17149607738064,0.7349056756157843,60.76369400374638
2679.0835876113606,104.7628765644844,0.7117409553739896,57.362947078660135
2698.516865474479,108.19196282718909,0.6869198672891331,60.31039603166192
2665.3919046768665,107.91389147593259,0.7582266899536932,54.12593645106207
2424.2795194225705,114.345820029722,0.7589685602128594,51.617255450073046
2624.2449559230568,93.25792805331179,0.7263343236842873,53.58867999060948
2514.0926344302993,109.01679372206007,0.7176890033457742,55.086972342779596
2496.6129714599565,102.57758249866622,0.7521309325269838,51.33666444487747
2745.6369810697765,111.60903293108514,0.7449880498328784,56.814637638474814
2493.3328060469503,112.27754081066242,0.7334474800810821,54.105918016406264
2497.118123825058,109.01842880309677,0.7245491644451245,54.313212827247
2711.970586477776,109.70226484015421,0.785215466640945,53.16475514092316
2695.729309872923,105.62860876548024,0.8115116546580713,50.65331041737329
2526.0618456067064,105.59281282699193,0.7382478813028993,53.198151309411074
2350.4864252895113,113.67644486301178,0.766724544991947,49.95836894981432
2565.4691203063694,101.0422295570155,0.7861079206161271,49.83867931479798
2592.2412111027184,114.29718993577632,0.6924080091961702,59.18502476160169
2870.1184648599533,111.7689294412245,0.7928399301241754,55.10043230185634
2960.2116188895207,117.49092675804829,0.7499361472841056,60.41822788544352
2679.627877570342,104.44343287432292,0.7543843443670338,54.07980408794976
2679.2121158138953,109.10134156794089,0.7530526223273869,54.87558378076733
2818.6086116899905,97.21569243286778,0.7272774418449361,57.02012785307487
2775.568294338507,118.51056126719199,0.7755047094275174,56.01074317498113
2559.5993216377283,112.17614967045733,0.7701256589199164,52.44121635243238
2501.34815580754,111.1504273845936,0.7078277919826517,56.00451514492581
2693.6978537167906,113.39523600657388,0.7548673058634018,55.599789337105804
2747.367864324427,104.9794363870418,0.8030123846036519,51.79007780941962
2526.894497147917,110.79685165976235,0.7869279792832696,50.6735865245672
2624.472330956657,115.03321245680674,0.7601264628501989,54.479764604534886
2631.1504189494954,99.59805536742508,0.7222789606200476,54.99463239048093
2606.9465840971425,120.65762914664793,0.7375000817023498,56.765715323585894
2703.6635378280616,117.74722547508588,0.7161281932673501,59.45115797261372
2788.1399596898773,120.90345127697759,0.780241977463621,56.19438926032218
2723.8492300792996,115.22747504874411,0.7751005696607243,54.83742258447797
2570.979787543128,105.19400071816086,0.7932435984016823,50.062688222203604
2497.125068684381,110.39275169001763,0.7017058029096293,56.30501246642518
2884.475236314535,100.66525035402192,0.8050758103943169,52.88070976408563
2711.467081757517,113.88555375308508,0.8055656885007675,52.40777695342609
2455.832799789629,101.7132598564053,0.764478187216852,49.803646912309375
2605.148212744557,116.91187714521564,0.7885262808100147,52.52550888830136
2872.573607021279,103.99074829436805,0.7452312328903937,57.46452381594726
2840.4982467083173,101.91085439736965,0.7343784336801898,57.51980014883509
2924.667464377336,98.80700117959708,0.7166730744012773,59.711941419593046
2764.0273303324702,112.9275529337705,0.693848581817765,61.50463869411355
2687.229565618114,102.62762087390507,0.6967363800609323,58.37442372000497
2688.8802680770223,102.93018031844471,0.7660943590183935,53.15782579462339
2566.141784862204,102.17509531564987,0.7365342586450083,53.37857803378185
2787.032547975947,105.43639250344553,0.6996615862987179,60.12569989037841
2756.3251028499258,119.74366315671053,0.7105285235106138,61.039078262917954
2539.06540636605,108.77978136844541,0.7636358602752888,52.089422395572605
2932.8948607669868,104.46004173828914,0.7987350503931399,54.49606695245631
2662.2476009793504,102.19455696835585,0.7427477281063837,54.329289421449154
2440.6834399889835,95.82892270091833,0.7749864781715297,48.05094492672206
2642.3948231939657,106.61930541551213,0.8077603759838972,50.31707816886556
2919.845385147231,100.32097235607088,0.7677144617949757,55.89943978714529
2961.7246928067552,96.45024057456095,0.7691772660559703,55.8053574572056
2716.0635646298924,100.07007984324045,0.7592648034500874,53.591746922028086
3007.4360898475948,105.69974850836667,0.8091526276703317,54.9620077213183
2924.1974118351895,113.80879224931263,0.7330759665137083,60.705044045609256
2886.7831104221987,98.63446858593115,0.7755896779337361,54.62427550020582
2911.8832547314237,112.24292633601374,0.7433346778721204,59.44827783979237
2668.5627816002984,111.10657907351406,0.7168147219710858,57.80902378283294
2843.257469822054,117.40686796041956,0.7708514932406171,57.131606166215796
2752.8791123066276,102.56805092467991,0.7811910002453883,52.96039985271454
2822.50851948278,114.86220983727911,0.7858271789853891,55.388665298031775
2555.2898954429716,116.8500508218383,0.7953543100630177,51.39022966505856
2828.9573813975803,121.80420792585674,0.7714300030227395,57.539729252645685
3009.178006797551,115.23278059534897,0.7521008144444185,60.60313684304073
2629.4351817203074,100.78462044148172,0.7987383082607848,49.876706419191414
3060.1230323445347,120.03330832554937,0.7235552660038833,64.51010959393227
2666.925301799016,115.40446965070635,0.7044912671569847,59.49164093826076
2569.863422020686,103.30451069935971,0.7446834941304502,53.02142818503627
2505.347433173895,102.0479766021774,0.7564431557748317,51.088510024671876
