capex,opex,cf,lcoe_usd_mwh
1328.9108346702503,41.82566008578681,0.2745873056220789,60.60651653135826
1258.3519619803362,43.93810384616536,0.28864733409068044,56.30689991413534
1329.876508146498,45.17699148298681,0.28194829878032474,60.41169846954609
1292.3458527286098,47.609339601998975,0.26327898449059606,64.47720295896798
1366.426377471292,40.50165609186772,0.2786171299041429,60.38986734873655
1333.465367966372,47.535341385579464,0.2631351191684926,65.87582142128696
1355.9719121524774,48.00015229093226,0.2762011197040257,63.67927101071709
1423.6063688480056,48.020249781446076,0.2889663589111473,62.964267967226235
1307.020905020025,38.049011402213495,0.27212300826423214,58.8527189718075
1367.793721510278,41.78787113329457,0.2786629796266523,60.95065124664474
1323.021379182802,45.41360288471181,0.28000949835619215,60.707832791581865
1430.2160796003154,42.694333737090886,0.2928321548373431,60.258405151923895
1390.7888946647975,39.706854212312074,0.26580279933208817,63.77840188855868
1182.6057461812134,46.055499373688285,0.2814492238082209,56.202448013262334
1395.789992042297,38.97827494675622,0.258948287637094,65.31793091623909
1275.0080848320727,43.63356864800961,0.2640976250970561,61.97258030866558
1412.5648736461033,48.462905951208086,0.27060358836556203,67.05929674755559
1374.2336487121102,43.592986664997674,0.2870360304468289,60.09092993089288
1338.8010017266188,47.82937196727754,0.26002861294096385,66.97514637947378
1404.4272486787877,43.36929224492767,0.2987192874019136,58.557834743307744
1454.7478712767129,42.89575234385272,0.2778956203581742,64.36826988101919
1428.2958983382155,40.45862546945959,0.2920942225138783,59.4781828913463
1369.4775281558273,42.98541672522737,0.27065210859178856,63.315348515704514
1412.0766432171838,42.81832658767444,0.2750149339594231,63.624792345774225
1341.6096338857917,46.94370943746465,0.2873108921505403,60.35076608208968
1431.4866880269847,47.958600745380714,0.2763840352956567,66.05985346426806
1444.7173400847817,38.782226128688826,0.280210451976877,61.841044827745606
1262.8982723475754,40.32576459867411,0.290705708995244,54.62936253003798
1296.7544888155376,45.02488242750852,0.28461019881678284,58.746426897621454
1305.9056456143169,43.89852294067228,0.2919579804537567,57.10743754245948
1273.5725887880226,42.4856726875904,0.2636451890431171,61.5332827487519
1336.7525205746413,42.15847696668656,0.28320996878090715,59.142688818905825
1282.753856964489,41.82421182120184,0.2829937680231625,57.34908398824521
1380.5222845330898,44.17016949910566,0.2831792526721839,61.34032680663959
1247.9655182296842,38.634038924329936,0.2826081590874207,55.039454247925015
1305.8863267437125,45.83047244247143,0.28719082109618127,58.82270795613077
1397.1486122425322,42.51564299452576,0.2923618750015658,59.27553982967814
1338.1310179201635,43.49799606687663,0.2709739170806606,62.42306397594136
1343.2943857405844,44.18102714416084,0.2648045332822965,64.34596251479698
1434.3115836099178,41.69111274492209,0.2627700204555897,66.85560424852646
1528.0954822273766,47.41694716405035,0.26776118760379863,71.17824682383859
1373.7362928349567,45.337297689506904,0.28477359007866254,61.25196816227307
1237.1228624695837,47.23848506192659,0.2775552232286366,59.2315163303771
1248.5463146245254,43.835934798505974,0.2754093944995561,58.6530793833198
1512.7969932128233,43.538074217540654,0.2961173710674087,62.4055345185407
1400.6050192260507,41.945311933026865,0.2954890359417776,58.532348950759165
1420.4643237977416,44.302896877801174,0.2811110051383216,63.11436103330266
1399.723309869242,44.646548102777345,0.27881284601739126,63.11098735671688
1278.269915450576,43.44844811566445,0.27259249968886345,60.07064367307675
1349.1788792020664,40.95889430222887,0.2788537968449926,59.97346225669493
1434.361390719952,42.277792610924834,0.27738348377515154,63.57648126851706
1458.5349447996855,38.514267252122664,0.2553015879785793,68.23815483518514
1296.548602139509,42.672890047430975,0.2885435920155317,57.00872189633223
1380.6181355059355,44.55646808922968,0.27822370910607175,62.594456527772266
1270.3499259673,48.6357064485062,0.27069298548029874,62.41844143971621
1505.0703869321171,41.33679678183253,0.28512421170815017,63.688302064720354
1300.8843241397176,39.598196965595676,0.27849422454670014,57.94456604796656
1413.1600020682827,42.48081089978379,0.2741794659058015,63.713426546198704
1294.6938808091024,41.09597287117326,0.27102396511301524,59.96859120910497
1385.235914607175,45.449622830258946,0.2616298563955568,67.11182406536841
1395.5953884304522,38.10771972811496,0.2800847470693057,60.02772475340977
1321.3351986321907,49.308931093555906,0.27626307022111174,63.086189499373795
1441.2041543338744,47.053971340902045,0.25995211720559525,70.17214460154689
1466.3229331057273,43.93813597148353,0.2908493031066405,62.265987421633
1454.1691320024306,47.97559267444585,0.2906618837712305,63.51841652853661
1321.9307006026531,44.90759532895824,0.2797193090944849,60.52948826424825
1418.1265220752628,49.862976294248575,0.29210647410441337,62.8400217407368
1372.5203261682202,42.3240264283199,0.2794630055781888,61.14620977843158
1379.8632049375224,50.08083061033779,0.2682738913479654,67.24156138363976
1355.3415277764075,41.362719279696066,0.2804971627319943,59.98263452042911
1381.5964251110881,42.94885647577167,0.27413831503052977,62.889715625061
1262.2580203167345,48.22627589624005,0.27863283135668837,60.21269959905893
1340.4699783347742,43.081693751981355,0.301218436675815,56.06690661923411
1277.6058226146295,41.67562219686524,0.2756108535685415,58.65697586516522
1308.688387095462,39.676514139826,0.270398784904995,59.97015674440287
1259.141938385271,41.002393541937074,0.2661974936045478,59.82311880684177
1288.990353837559,42.96300872916641,0.2945092119832645,55.73722046195454
1429.2763414159308,43.45786566466061,0.2568397734442969,69.00943617783247
1370.4334440559833,44.28639111368872,0.2959537325634386,58.43305914852588
1200.3606136117428,46.5700851228851,0.26184167333096386,61.240934765207506
1431.3292414878758,38.48106508415434,0.288306596881654,59.570514853010955
1477.1948937562042,46.87952118038657,0.27345797499302366,67.80888406575433
1464.2397347735105,44.53122440389935,0.2717953230581243,66.81174665481669
1442.6300745460899,45.99395706031151,0.2687969847422393,67.46029845976675
1538.5472784796511,45.99869906526855,0.26652307752732973,71.25163814083682
1378.4613451685423,47.696040189887384,0.2621909749297082,67.71552832223516
1508.1976120273741,40.25224188904946,0.2675919827793034,67.50275246800813
1498.7482043125156,44.49020556169113,0.2825978826966641,65.33169280854851
1317.4666715370768,47.78480063117312,0.2820241662789117,61.058068960201766
1457.3853592795165,45.65401719362164,0.27299345417001347,66.7638112615619
1432.5735372909553,40.300771878238336,0.2855958658478757,60.90218776840102
1427.395768149911,44.800738906019525,0.28899416692430535,61.80356743505612
1471.08735907407,46.42455089955419,0.30242454622940795,60.9619916063754
1334.8208682052714,42.293460822664514,0.2782594418933887,60.18828478349926
1338.4756830943195,44.941626614887994,0.27623542145373303,61.841808470423985
1390.9128364078867,46.87128879207008,0.30151449155892274,58.94059119470548
1416.2737237028,44.1594479428172,0.29847609290918087,59.262180188064136
1463.9514044496302,41.51309967514203,0.2972973946364483,59.913107258867484
1462.3454758956264,44.33647914338994,0.28323260322277655,63.97559162232237
1411.7060067399805,44.6089151780716,0.2835174233662912,62.42601659170701
1504.1009155632655,43.32423273656862,0.29737328580479494,61.7987448057646
1277.9328389406792,45.31683809909674,0.27942911420501393,59.35345499573651
1499.7091465330636,43.54426250946791,0.2702956076283698,67.93745211094148
1229.0943597866647,47.331901353456075,0.30319226425771606,54.02178147113302
1371.6813072407306,46.33929709198837,0.2922635878837277,60.01081246972142
1242.644521613891,46.47589099959494,0.26137509171309686,62.753764628627586
1374.3789493956203,44.17441073234591,0.2652795015570208,65.27429385144205
1336.1932617694524,41.53591853520584,0.29440442174574627,56.63548279997039
1238.4167228346691,45.70016621513727,0.27372795226596397,59.460364165232235
1392.8627974862661,39.85039346832301,0.28618103854732,59.35887135565168
1414.4241727571207,44.11703219487002,0.2655920827031345,66.51924773873874
1276.4068118771454,39.548380222090536,0.26835227195821454,59.29875708995272
1404.523848245286,44.19030703095248,0.2880970102545278,61.04520290959884
1278.0757371907462,45.36908606212167,0.3023016989586016,54.88663765703051
1262.9382123911237,43.443223579187624,0.2800616342467513,57.97758977942283
1266.7489927691788,43.42665776946164,0.2602032002388112,62.525893945224645
1381.3267921341699,40.67074918571951,0.27116791824960107,62.610706509853216
1428.3103413741246,42.52807347973808,0.2702623958933876,65.15742178444313
1380.829741936821,43.62134443166151,0.29792561750539354,58.10310095873587
1438.0315124232038,47.152324481257736,0.2776364425426544,65.64085483852276
1379.6032593888085,47.618726629740294,0.2989419072174885,59.39539253096271
1434.117907544224,48.58900484508312,0.29316182860550816,62.604840687619095
1519.7950321154608,40.35549882315598,0.278586922417928,65.25269525414491
1336.3894862147217,42.479949397163864,0.2582434402650153,64.99005322028502
1267.7138633741547,43.75050970251929,0.30148742860387706,54.115103446057745
1262.1571826671518,45.013294529050356,0.2559739157205578,64.10635924589903
1380.9624500954023,45.511562559479366,0.29298039032497786,59.82436442377074
1369.846664662365,46.282331539416205,0.2774548131954794,63.13132183373403
1279.8316559963982,43.97271072940538,0.27373597041551656,60.089291701867445
1464.9412308412616,44.38466584233278,0.2773024772815173,65.44714049428374
1504.0006683635474,48.746602695094914,0.275656584643351,68.90962762206178
1301.174530847439,41.97288352522544,0.285921481095571,57.39653211479237
1287.2222546093367,46.465214491665776,0.2821162188895825,59.54684566267376
1289.4359157470797,45.58937001498029,0.27207054582480916,61.45066758904465
1335.5713472669602,40.893512068929,0.2807809221799491,59.102479872857806
1453.4730994485137,48.069378785673614,0.2771984471773476,66.61968493426694
1380.6178675187223,47.050158922111606,0.29684532964563104,59.626767232414096
1230.9840465030634,46.217129406469176,0.29500957128008065,55.14602114784796
1354.4111771474618,40.72332884569224,0.28350506965315175,59.059476497735076
1242.7092073645827,40.88827990115603,0.3006309244503493,52.439693317975404
1339.8749932349433,45.34645354815052,0.27625281862870327,62.050432853879
1339.264258610864,40.457018763829076,0.2637446750810024,62.85623949635495
1392.920162124069,40.54198274760611,0.26064400442242175,65.4795198643455
1370.3512266454363,43.305281293981004,0.29183962028684557,58.87051560937795
1461.9000002137452,38.084486428011665,0.27652169032201174,62.9328478550935
1192.805108390176,45.674112674180364,0.29319828729169817,54.112452125292926
1426.8485142646343,44.270926864492,0.27881970875578704,63.82440740832435
1199.4269390406073,40.00969957649925,0.25618571497091813,59.63716076898594
1315.1434918673863,44.294203384665764,0.2808139870711061,59.82834113878383
1463.9206430724169,39.57074537545009,0.2827858853380438,62.202560180504314
1403.4775789399816,39.88174228206033,0.2786076289215846,61.32549940815867
1275.647931590023,43.90336947174268,0.292063806885261,56.163495442847946
1358.1113039281208,43.998833350291775,0.28437384485141437,60.31011446946952
1411.8603562221854,42.83444795857462,0.27591466333805537,63.41698825196014
1491.7847614539126,44.85968027442084,0.2870094246015481,64.25779252788402
1389.540325729209,43.20918789843171,0.27438646620373647,63.199683539102544
1201.3186919977331,44.601333951919926,0.2920890821199558,54.158960914063506
1359.9391703087983,42.92025939121126,0.2729571612802149,62.44136260691461
1268.8330764956195,45.616820488993994,0.28513618954551395,58.00058965580121
1219.0617756261956,44.54586146120503,0.2775120426972954,57.55193223962357
1381.1974757992045,41.13403184251217,0.2645958475968954,64.36135129652456
1427.7383538546067,45.37197385843213,0.28390388143886464,63.152145541563776
1210.7849628554836,46.261393953251215,0.276507720568628,58.20191720362833
1429.7900979845454,39.79561031896549,0.28405266211199875,60.942537863758496
1407.6736618879322,44.770743363222806,0.2811405289199792,62.89142365301464
1420.3245764788878,46.32708900535699,0.26007596160425783,69.10275588833073
1298.7208180955854,40.56046839162677,0.2699277981994402,60.11887380255577
1336.9965108824726,47.672878343374826,0.2863265198373974,60.7050851213996
1255.8353687332863,43.41142830434998,0.27907922362047943,57.94139889169912
1297.0084095716106,45.82094206083671,0.27904485231897436,60.25186989379066
1314.7507163335317,47.63440101425795,0.25393933109603795,67.64776672564265
1319.0562797991104,49.64983611088353,0.27378962077129604,63.723926876643525
1276.7017811222097,44.57933156355592,0.28523429399962386,57.81177131484477
1281.3270137562424,45.524208894289956,0.29468825043623015,56.463281941009875
1473.4416448664235,42.082742317180134,0.28215513741541004,63.65925608992131
1429.8845025671249,42.426812105578534,0.2811621879316615,62.64035280995385
1325.326808914003,46.99431455500539,0.27915609599547175,61.61357053159664
1497.9868731090496,43.290246929135634,0.2855469022684894,64.15344609083706
1297.017783386106,46.666864623455055,0.29020870050010966,58.267117140088686
1340.0121734602214,39.49952244155427,0.270601937235334,60.88416908832828
1439.4180539617482,41.76053186051868,0.2868225360759927,61.43580635667934
1347.9956206916925,41.24949308754798,0.27155413839495895,61.66886149874082
1295.7438187409045,44.18113078186493,0.2590604763241982,64.13362825356553
1331.139784289783,40.04873956876352,0.2628211853389314,62.62371790033962
1360.1471518371388,42.87338948989969,0.26054266468837256,65.4031996325226
1386.3077754678534,49.50531921099525,0.27295977424241585,66.05738039271723
1339.7374218094108,46.36587635387633,0.26612118039033916,64.84546214083724
1345.4685253222226,46.033023307875,0.26355854420221225,65.52598307125251
1304.2179300242997,40.830917168230684,0.26721238689993726,61.0290478340527
1367.343005061803,43.03563566649096,0.2597391819959001,65.92422419664442
1291.150957263006,45.324852993379764,0.27520967457699597,60.6956713844363
